Timestamp,F3,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4,goodbye_event,participant_id,word,stage,attempt,hello_event,yes_event
5.803097248077393,0.3541411494057378,0.2345800221748687,0.38892532390185136,-0.15612556793972024,-0.00029707049233964906,0.245046243920567,-0.3217676197998265,0.2595851243018925,0.09309094089275961,-1.0261746413869721,-0.5295953457224885,-0.6035753348803187,-0.7241717652988966,False,trial_Ahmed2,yes,1,4,False,False
13.024017095565796,-0.23692140454789154,-0.9754539735031427,-0.8226323937368498,-0.39836134100031717,-0.44142345197026056,-0.43672807933625496,-1.2329612634894334,-0.7787736544333432,-0.9771439740890913,-2.915570618197578,-1.3761397072879564,-1.8103499382924262,-0.8766002706988542,False,trial_Ahmed2,goodbye,1,5,False,False
9.454057216644289,0.23592863861501198,0.06651974499736713,0.259115568440562,-0.00040257097219365895,-0.18935123398287718,0.026878460478383985,-0.4289668719986037,-1.1248932473450886,-0.2326327288843254,-0.5403299616356735,0.1053129254516125,0.2813927076218934,0.495256277900764,False,trial_Ahmed2,hello,1,2,False,False
25.969061136245728,-0.8279839585015208,-0.5384972528416385,0.2158456499534655,-0.00040257097219365895,0.6929015289729646,0.08142040633892973,-0.8041642546943242,0.951824310125383,0.27921875219395104,0.4313593978669239,-0.47668632312464665,0.6031992685317887,-1.14335015514878,False,trial_Ahmed2,yes,1,4,False,True
9.902904748916626,-1.1826214908736985,-0.4712731419706379,-0.4332031273529816,-0.1734281231583343,0.31479320199188954,-0.3276441876151634,-1.2329612634894334,-0.2163293159517572,0.04655898806746174,0.9172040776182225,-0.7412314361138553,-0.5231236946528449,-1.2195644078487586,True,trial_Ahmed2,goodbye,1,5,False,False
15.685545921325684,-0.8279839585015208,-1.7821433039551502,-1.212061660120718,-0.7963201110284408,0.9449737469603481,1.0631754318287532,-1.7153578983839308,-0.17306436683778906,0.13962289371805747,-0.16245076627355223,-1.0057765491030641,-0.6840269751077925,-0.381207628148992,False,trial_Ahmed2,yes,1,1,False,False
29.60599446296692,-0.19751723428431625,-0.5721093082771388,0.6918147533115266,-0.12152045750249213,-0.00029707049233964906,0.27231721685083987,-0.00016986320349464913,-4.5703819164113145e-06,-0.09303687040843184,-0.2704162506627297,0.1053129254516125,-0.00018803317426500203,-0.00013636464909808565,False,trial_Ahmed2,hello,4,3,False,False
14.024041652679443,-0.23692140454789154,0.6043126319653722,0.2158456499534655,0.5359766408048424,1.2600640194445774,1.4995109987131192,1.1254222848836668,0.9950892592393512,0.5584104691457382,-0.3783817350519072,-0.7412314361138553,-0.040413853288001914,-0.3049933754490132,False,trial_Ahmed2,goodbye,1,3,False,False
8.81616997718811,-0.039900553230015075,0.20096796673936837,0.3456554054147549,-0.00040257097219365895,0.0627209840045062,-0.0003925124518888888,0.10702938899528262,-0.3461241632936617,-0.41876054018551684,-0.1084680240789635,-0.0005051197440709825,-0.20131713374294957,-0.19067199639904503,False,trial_Ahmed2,hello,1,3,False,False
19.036107778549194,1.2210328952043943,0.06651974499736713,0.259115568440562,-0.05231023662803586,-0.00029707049233964906,-0.0003925124518888888,1.5542192936787758,0.7787645136695104,1.209857808699908,-0.21643350846814097,0.3169490158429795,1.4077156708065268,1.2955059312505413,False,trial_Ahmed2,hello,1,1,False,False
16.35819387435913,0.27533280887858724,-0.10154053218013445,-0.3466632903787887,-0.017705126190807725,1.386100128438269,-0.027663485382161762,0.21422864119405988,0.2595851243018925,-0.09303687040843184,-0.4863472194410847,0.15822194804945425,-0.24154295385668648,0.4190420252007852,False,trial_Ahmed2,hello,4,4,False,False
4.2148942947387695,1.8909037896851741,1.2765537406753784,1.7735627154889386,0.5878843064606846,0.31479320199188954,1.3086141882012092,0.4822267716910031,0.0865253278460199,0.4188146106698446,1.9428761793154086,2.433309919756649,2.252457893195002,3.0484337433500532,False,trial_Ahmed2,goodbye,1,2,False,False
14.851906538009644,1.2604370654679697,0.9740452417558757,1.8601025524631314,0.5013715303676143,0.12573903850135204,0.32685916271138565,0.9110237804861121,-0.04326951949588456,0.7445382804469295,0.7552558510344562,1.6925836033868649,0.7238767288729995,0.8001132887006791,False,trial_Ahmed2,hello,1,4,False,False
17.293621301651,-0.7491756179743703,-0.5384972528416385,-0.4764730458400781,-0.6232945588423001,0.2517751474950437,-1.5548379694774428,-0.9649631329924901,0.1730552260739562,-0.5118244458361125,-0.2704162506627297,-0.635413390918172,-1.2069626365863724,-0.4193147544989814,False,trial_Ahmed2,hello,4,5,False,False
29.584805488586422,0.19652446835143667,1.5790622395948812,0.04276597600507961,0.432161309493158,-1.2606581604292564,1.8540336468066667,0.05342976289589398,-0.6057138579774706,0.651474374796334,0.8632213354236338,0.7402211966257135,0.04003778693947191,-0.19067199639904503,False,trial_Ahmed2,goodbye,1,4,False,False
22.62451267242432,-0.433942255865768,-0.4712731419706379,0.5620049978502373,-0.3810587857817031,0.2517751474950437,0.27231721685083987,-0.2145683676010492,-0.08653446860985271,0.3257507050192489,-0.5943127038302621,-0.15923218753759621,-0.24154295385668648,-0.4955290071989602,False,trial_Ahmed2,hello,4,2,True,False
3.669946432113648,-0.6703672774472197,-0.23598875392213572,-0.7360925567626568,0.17262298121394704,-2.9621456318440944,0.1359623521994755,-1.9297564027814853,-3.1583458557015915,-2.791890134275708,-1.0801573835815608,-1.9581389558642157,-1.931027398633637,-1.7911713030985996,False,trial_Ahmed2,hello,1,4,True,False
29.704710721969604,1.1028203844136686,0.30180413304586934,0.3456554054147549,0.03420253946503447,0.44082931098558126,-0.054934458312434646,0.9646234065855008,0.34611502252982884,0.651474374796334,-0.0005025396897860197,0.4756760836365047,0.6836509087592625,1.1049702995005943,False,trial_Ahmed2,yes,1,1,False,False
15.07558250427246,0.6693745115143402,0.20096796673936837,1.081244019695395,0.03420253946503447,-1.071603996938719,-1.8548186717104445,-0.16096874150166057,0.38937997164379695,0.5584104691457382,0.16144568689398017,0.8460392418213969,0.7641025489867364,1.4479344366504987,False,trial_Ahmed2,hello,4,2,False,False
0.0030469894409179,0.23592863861501198,-0.5721093082771388,1.2110537751566843,0.4494638647117721,-0.252369288479723,0.6268398649443873,-0.8041642546943242,-0.2163293159517572,10.51624837375948,0.9172040776182225,0.26403999324513777,-0.44267205442537105,0.30472064615081706,False,trial_Ahmed2,yes,1,4,False,False
1.4129571914672852,-1.6554715340366022,-1.6140830267776487,-1.2553315786078145,-0.20803323359556244,-0.7565137244544897,-0.5185409981270735,1.071822658784278,0.5624397680996696,0.09309094089275961,-0.3783817350519072,-1.852320910668532,-0.040413853288001914,-0.2668862490990238,False,trial_Ahmed2,goodbye,1,4,False,False
21.73787784576416,-0.31572974507504215,1.9151827939498844,-0.9957120676852357,0.46676641993038614,-0.5674595609639522,-0.43672807933625496,1.6078189197781645,0.7787645136695104,1.1167939030493124,-0.8642264148032058,1.0047663096149222,-0.00018803317426500203,-0.2668862490990238,False,trial_Ahmed2,yes,1,1,False,False
4.377126216888428,-0.709771447710795,-0.6729454745836397,-0.7793624752497533,-0.05231023662803586,-0.00029707049233964906,-0.054934458312434646,-0.536166124197381,-0.5624489088635024,-0.41876054018551684,-0.8102436726086171,-1.5877757976793232,-0.925381895790214,-0.8003860179988753,False,trial_Ahmed2,yes,1,2,False,False
15.007946014404297,-1.7342798745637527,0.30180413304586934,-1.4284112525562003,0.17262298121394704,-0.00029707049233964906,0.5450269461535686,1.3398207892812213,-0.17306436683778906,-0.8375481156131976,-1.5120193211382706,-0.8999585039073806,-0.7644786153352664,-1.0671359024488012,False,trial_Ahmed2,yes,1,2,False,False
13.820773601531982,-0.31572974507504215,-0.37043697566413697,0.172575731466369,-0.017705126190807725,-0.18935123398287718,0.21777527099029412,-0.16096874150166057,-4.5703819164113145e-06,0.18615484654335532,-0.0005025396897860197,-0.7941404587116971,0.12048942716694575,-0.9147073970488435,False,trial_Ahmed2,goodbye,1,2,False,False
8.485078811645508,0.5511620007236143,-0.06792847674463413,0.2158456499534655,-0.2253357888141765,0.503847365482427,-0.3276441876151634,0.32142789339283717,1.1681490556952239,1.1167939030493124,-0.0005025396897860197,-0.0005051197440709825,1.2468123903515793,0.8763275414006579,False,trial_Ahmed2,hello,1,3,False,False
4.70114803314209,0.5511620007236143,0.8395970200138744,-0.3466632903787887,0.4840689751490002,0.18875709299819787,1.0631754318287532,0.8038245282873349,0.0865253278460199,-0.2326327288843254,0.7012731088398676,0.6873121740278717,-0.00018803317426500203,-0.00013636464909808565,False,trial_Ahmed2,goodbye,1,3,False,False
21.690101146698,-0.19751723428431625,2.52019979178889,0.3456554054147549,0.06880764990226261,0.3778112564887354,-0.19128932296379902,-0.6433653763961583,-1.514277789370802,-1.2098037382155804,-2.3757431962516904,-1.7994118880706904,-3.3389311026144286,-4.306241642197899,False,trial_Ahmed2,yes,1,4,False,False
28.704847812652588,-1.3402381719279999,-0.8073936963256411,-1.7745706004529722,-0.15612556793972024,-0.44142345197026056,0.05414943340865686,-0.6433653763961583,-1.55754273848477,-0.697952257137304,-0.8102436726086171,-2.2755930914512663,-1.7298982980649524,-1.4101000395987056,False,trial_Ahmed2,hello,1,1,False,False
15.994094133377075,1.733287108630873,0.46986441022337094,1.2975936121308773,-0.15612556793972024,0.3778112564887354,-0.16401835003352616,0.16062901509467126,-0.12979941772382086,0.09309094089275961,-0.0005025396897860197,0.8989482644192387,0.7238767288729995,1.7146843211004246,False,trial_Ahmed2,goodbye,1,3,False,False
29.679805755615234,-0.9067922990286714,-0.3032128647931363,-0.649552719788464,-0.10421790228387806,-1.449712323919794,-0.1094764041729804,-1.2329612634894334,-0.6922437562054069,-0.7444842099626019,-0.21643350846814097,-0.05341414234191273,-0.7242527952215294,-0.6098503862489284,False,trial_Ahmed2,goodbye,1,4,False,False
7.531148433685303,-1.6554715340366022,-1.8829794702616511,-1.3418714155820075,-0.588689448405072,0.503847365482427,0.7904657025260244,0.3750275194922258,0.8220294627834785,-0.18610077605902753,-0.16245076627355223,-1.7465028654728487,-0.2817687739704234,-0.34310050179900264,False,trial_Ahmed2,goodbye,1,5,False,False
16.690099954605103,-1.497854852982301,-0.8746178071966417,-2.29380962229813,-0.08691534706526399,0.44082931098558126,0.10869137926920261,0.32142789339283717,1.4277387503790326,0.6049424219710361,-0.9182091569977946,-2.6459562496361584,-1.1667368164726355,-2.0960283138985147,False,trial_Ahmed2,hello,1,2,False,False
28.568906784057617,-0.5127505963929186,0.5034764656588713,-1.0822519046594286,0.432161309493158,-0.6304776154607981,-0.054934458312434646,-0.16096874150166057,-0.25959426506572536,-0.37222858736021897,-1.7279502899166257,-0.635413390918172,-1.1667368164726355,-1.0671359024488012,False,trial_Ahmed2,yes,1,2,False,False
3.1442642211914062,-0.000496382966439778,0.6715367428363728,-0.04377386096911333,0.17262298121394704,-0.44142345197026056,1.0086334859682076,0.8038245282873349,0.12979027695998807,-0.18610077605902753,0.7012731088398676,-0.5825043683203301,-0.2817687739704234,-0.4955290071989602,False,trial_Ahmed2,hello,4,3,False,False
3.5448310375213623,0.03890778729713552,0.032907689561866814,-0.563012882814271,-0.20803323359556244,-1.008585942441873,-0.3821861334757091,0.32142789339283717,1.0383542083533193,0.5584104691457382,0.16144568689398017,0.4756760836365047,0.5227476283043149,0.9144346677506473,True,trial_Ahmed2,goodbye,1,2,False,False
15.77164387702942,0.8663953628322167,0.06651974499736713,0.04276597600507961,-0.34645367534447497,-0.00029707049233964906,-1.1185024025930768,0.7502249021879462,1.1248841065812556,0.651474374796334,0.26941117128315767,1.1105843548106056,0.8847800093279471,1.0668631731506049,False,trial_Ahmed2,hello,1,5,False,False
6.933544397354126,1.1422245546772438,0.10013180043286744,0.9081643457470091,-0.15612556793972024,-0.00029707049233964906,-1.1457733755233497,-0.4289668719986037,0.04326037873205174,-1.070207879739687,0.10746294469939147,0.63440315143003,-0.20131713374294957,0.7238990360007004,False,trial_Ahmed2,goodbye,1,1,False,False
7.098485708236694,-0.8673881287650962,-0.4712731419706379,-0.7360925567626568,0.2591357573070174,0.7559195834698105,0.5995688920141143,-0.5897657502967697,0.4326449207577651,0.4188146106698446,-0.43236447724649596,-1.0586855717009058,-0.00018803317426500203,-0.07635061734907687,False,trial_Ahmed2,goodbye,1,1,False,False
3.732712030410767,0.27533280887858724,-0.03431642130913382,0.7350846717986232,-0.20803323359556244,1.9532626189098816,-0.9276055920811667,0.2678282672934485,1.8171232924047462,1.7217092897781845,1.1871177885911661,1.9571287163760733,1.6490705914889483,1.1430774258505836,False,trial_Ahmed2,hello,1,4,True,False
4.391839265823364,-0.709771447710795,-0.5048851974061382,-0.6062828013013675,-0.24263834403279058,0.31479320199188954,-0.5458119710573465,-0.8577638807937128,-0.3461241632936617,2.703524216388409e-05,-0.0005025396897860197,-0.4237773005268049,-0.00018803317426500203,-0.4193147544989814,False,trial_Ahmed2,goodbye,1,4,False,False
9.99652862548828,0.6299703412507649,-0.1687646430511351,0.8216245087728161,0.2591357573070174,0.8189376379666563,-0.08220543124270752,-0.9649631329924901,-0.5624489088635024,0.09309094089275961,-0.4863472194410847,-0.47668632312464665,-0.08063967340173883,0.30472064615081706,False,trial_Ahmed2,yes,1,5,False,False
13.35623836517334,0.1571202980878614,1.0412693526268764,-0.3899332088658851,0.4840689751490002,-0.6934956699576439,2.1812853219699413,0.5894260238897804,-0.5191839597495344,-0.37222858736021897,0.5933076244506901,0.422767061038663,-0.00018803317426500203,-0.3049933754490132,False,trial_Ahmed2,hello,4,3,False,False
19.82737612724304,0.39354531966931317,0.30180413304586934,0.5620049978502373,0.3975561990559299,-0.37840539747341473,1.144988350619572,-0.9649631329924901,-0.38938911240762986,0.651474374796334,0.4313593978669239,-0.05341414234191273,0.04003778693947191,-0.11445774369906626,False,trial_Ahmed2,hello,4,2,True,False
28.92478108406067,-0.07930472349359036,-0.26960080935763603,-1.1255218231465252,-0.10421790228387806,0.18875709299819787,0.32685916271138565,1.5542192936787758,1.211414004809192,0.651474374796334,0.26941117128315767,0.3169490158429795,0.5227476283043149,0.6095776569507322,False,trial_Ahmed2,hello,1,1,False,False
4.8211634159088135,1.457457916785846,0.20096796673936837,1.254323693643781,-0.15612556793972024,-0.6934956699576439,-1.282128240174714,-1.4473597678869878,-0.25959426506572536,0.5584104691457382,0.21542842908856893,1.3751294677998145,1.0456832897828947,1.676577194750435,False,trial_Ahmed2,hello,1,3,False,False
18.10672903060913,0.43294948993288845,-0.0007043658736335054,1.167783856669588,-0.27724345447001875,0.503847365482427,-0.7912507274298023,-1.0185627590918787,-0.47591901063556613,-1.4889954551673676,-0.0005025396897860197,0.36985803844082127,-0.5231236946528449,0.5333634042507533,False,trial_Ahmed2,hello,1,4,True,False
12.630046367645264,-0.31572974507504215,1.0748814080623765,-0.2601234534045957,0.20722809165117517,0.7559195834698105,-0.16401835003352616,0.7502249021879462,-0.17306436683778906,-0.04650491758313398,-0.0005025396897860197,-0.0005051197440709825,-0.12086549351547574,-0.19067199639904503,False,trial_Ahmed2,yes,1,3,False,False
16.006614208221436,-0.000496382966439778,-0.40404903109963725,0.5620049978502373,-0.3291511201258609,-0.18935123398287718,-0.1094764041729804,0.16062901509467126,0.5624397680996696,0.6049424219710361,0.10746294469939147,-0.0005051197440709825,0.44229598807684106,0.6476847833007215,True,trial_Ahmed2,goodbye,1,4,False,False
21.67583441734314,0.5905661709871896,1.0748814080623765,0.9514342642341056,-0.05231023662803586,1.1340279104508855,0.245046243920567,0.643025649989169,0.3028500734158607,0.09309094089275961,0.21542842908856893,0.15822194804945425,-0.12086549351547574,-0.19067199639904503,False,trial_Ahmed2,goodbye,1,5,False,False
22.70128297805786,1.457457916785846,3.057992678756895,-0.0005039424820168634,1.5741299539216864,-0.0633151249891855,5.6992408299751425,1.1790219109830553,-0.6922437562054069,0.18615484654335532,0.32339391347774643,0.4756760836365047,0.3216185277356303,0.495256277900764,False,trial_Ahmed2,goodbye,1,1,False,False
19.051033973693848,0.03890778729713552,-0.8410057517611413,0.04276597600507961,-0.4848741170933875,-0.252369288479723,-1.309399213104987,0.10702938899528262,-0.38938911240762986,-0.8375481156131976,-0.4863472194410847,-0.5825043683203301,-0.00018803317426500203,-0.5336361335489496,False,trial_Ahmed2,goodbye,1,3,False,False
4.723310232162476,0.31473697914216253,0.4026402993523703,0.5620049978502373,-0.00040257097219365895,0.12573903850135204,-0.054934458312434646,-0.2681679937004378,0.0865253278460199,2.703524216388409e-05,0.5933076244506901,0.8989482644192387,0.8445541892142102,1.2192916785505625,False,trial_Ahmed2,yes,1,4,False,False
18.27213287353516,0.9846078736229426,0.906821130884875,1.167783856669588,0.05150509468364854,-0.00029707049233964906,-0.16401835003352616,1.0182230326848893,1.5575335977209372,1.582113431302291,1.4570314995641098,0.9518572870170804,1.4479414909202637,0.6857919096507109,False,trial_Ahmed2,yes,1,3,False,False
23.164647340774536,0.03890778729713552,-0.0007043658736335054,-0.3466632903787887,-0.13882301272110617,0.44082931098558126,-0.5185409981270735,0.4286271455916144,0.4759098698717333,0.5118785163204403,1.4570314995641098,-0.0005051197440709825,0.20094106739441955,-0.03824349099908748,False,trial_Ahmed2,hello,4,5,False,False
2.160003900527954,0.905799533095792,0.8395970200138744,0.12930581297927254,0.32834597818147365,-0.9455678879450272,1.4449690528525736,1.071822658784278,-0.3461241632936617,0.13962289371805747,0.10746294469939147,0.6873121740278717,-0.00018803317426500203,0.9144346677506473,False,trial_Ahmed2,hello,4,1,False,False
11.8749577999115,1.9697121302123248,1.5790622395948812,1.2110537751566843,0.2245306468697892,0.8189376379666563,0.3541301356416585,1.1254222848836668,1.211414004809192,0.5584104691457382,0.21542842908856893,1.4809475129954979,0.8445541892142102,1.3336130576005307,False,trial_Ahmed2,hello,4,1,False,False
17.31964921951294,-0.9067922990286714,-0.7065575300191401,-0.4764730458400781,-0.3810587857817031,-0.6934956699576439,-0.08220543124270752,-0.2145683676010492,0.21632017518792435,1.6286453841275887,-0.2704162506627297,-0.7941404587116971,0.16071524728068265,-0.07635061734907687,False,trial_Ahmed2,goodbye,1,2,False,False
14.745911359786987,-0.6309631071836445,-0.5721093082771388,-0.13031369794330627,-0.2599408992514047,-0.31538734297656884,0.21777527099029412,-0.3753672458992151,-0.9950984000031841,-0.37222858736021897,-0.6482954460248509,-1.2174126394944311,-0.7242527952215294,-0.2668862490990238,False,trial_Ahmed2,goodbye,1,4,False,False
0.7601172924041748,0.27533280887858724,0.4362523547878706,-0.9524421491981392,-0.20803323359556244,-0.0633151249891855,0.32685916271138565,0.4286271455916144,0.0865253278460199,0.13962289371805747,0.16144568689398017,0.5814941288321882,0.8043283691004732,0.30472064615081706,False,trial_Ahmed2,yes,1,2,False,False
2.935153722763061,-0.000496382966439778,-0.7065575300191401,-0.9091722307110427,-0.00040257097219365895,-0.7565137244544897,-0.16401835003352616,-0.00016986320349464913,-0.17306436683778906,-0.2791646817096233,-0.5403299616356735,-0.5825043683203301,-0.2817687739704234,-0.381207628148992,False,trial_Ahmed2,yes,1,2,False,False
11.109398126602173,-0.709771447710795,-1.1435142506806442,-0.5197429643271746,-0.05231023662803586,-0.37840539747341473,-0.9821475379417125,1.232621537082444,0.7354995645555422,0.5584104691457382,-0.43236447724649596,-1.1115945942987475,0.04003778693947191,-1.0290287760988117,False,trial_Ahmed2,hello,1,3,False,False
17.216549396514893,-0.3945380856021927,-0.23598875392213572,-0.9524421491981392,-0.4848741170933875,-0.31538734297656884,-0.8457926732903481,0.10702938899528262,0.4759098698717333,1.3959856200010996,-0.0005025396897860197,0.26403999324513777,0.44229598807684106,0.15229214075085948,False,trial_Ahmed2,goodbye,1,2,False,False
10.849084854125977,0.27533280887858724,0.5707005765298718,-0.3466632903787887,0.06880764990226261,-1.3236762149261023,-0.5458119710573465,-0.536166124197381,-1.3412179929149293,-0.7444842099626019,-0.4863472194410847,0.211130970647296,-0.44267205442537105,-0.4955290071989602,False,trial_Ahmed2,goodbye,1,5,False,False
3.032175302505493,-0.6703672774472197,-0.7065575300191401,0.04276597600507961,0.08611020512087668,-1.3236762149261023,0.026878460478383985,-0.10736911540227193,-0.3461241632936617,-0.8375481156131976,-0.4863472194410847,-0.6883224135160136,0.6836509087592625,0.6476847833007215,False,trial_Ahmed2,hello,1,3,False,False
18.92379260063172,0.5905661709871896,-1.0426780843741432,1.643752960027649,-0.20803323359556244,-0.5674595609639522,0.05414943340865686,-1.5009593939863766,-0.04326951949588456,0.09309094089275961,0.809238593229045,-0.05341414234191273,0.24116688750815649,-0.00013636464909808565,False,trial_Ahmed2,yes,1,2,False,False
19.19622254371643,0.5511620007236143,0.9740452417558757,0.7783545902857196,0.41485875427454394,0.12573903850135204,1.4995109987131192,0.4286271455916144,0.5191748189857014,0.4653465634951425,0.26941117128315767,1.3751294677998145,0.6031992685317887,0.4571491515507746,False,trial_Ahmed2,hello,4,3,True,False
9.860934972763062,-0.6703672774472197,0.4362523547878706,-1.4284112525562003,0.709002192990983,1.2600640194445774,2.481266024202943,-0.00016986320349464913,0.04326037873205174,-0.8375481156131976,0.21542842908856893,-0.3179592553311214,-1.448317557268794,-0.9147073970488435,True,trial_Ahmed2,goodbye,1,4,False,False
1.361162185668945,-0.15811306402074096,0.5707005765298718,0.5620049978502373,-0.00040257097219365895,-1.008585942441873,-0.6821668357087108,-0.6969650024955469,-0.43265406152159797,0.04655898806746174,-0.32439899285731844,-0.0005051197440709825,-0.16109131362921264,-0.3049933754490132,False,trial_Ahmed2,goodbye,1,5,False,False
19.4886167049408,0.03890778729713552,0.06651974499736713,-0.0005039424820168634,-0.19073067837694838,-0.00029707049233964906,-0.08220543124270752,-0.4825664980979924,-1.55754273848477,2.703524216388409e-05,0.7552558510344562,0.26403999324513777,1.6490705914889483,0.9525417941006367,False,trial_Ahmed2,hello,4,2,False,False
9.66934061050415,-1.4190465124551503,-1.6813071376486493,-0.5197429643271746,-1.09046354974488,-0.44142345197026056,-2.372967157385629,-1.7153578983839308,-0.6922437562054069,-0.09303687040843184,-0.1084680240789635,-0.5825043683203301,0.16071524728068265,0.1903992671008489,False,trial_Ahmed2,hello,1,3,False,False
1.836728572845459,-0.709771447710795,-0.9418419180676423,-0.17358361643040274,-0.035007681409421794,1.386100128438269,-1.8002767258498988,-0.10736911540227193,0.9950892592393512,0.7910702332722274,-0.0005025396897860197,0.1053129254516125,0.8043283691004732,0.11418501440087009,False,trial_Ahmed2,hello,4,2,False,False
27.76534080505371,-0.07930472349359036,0.06651974499736713,-0.7793624752497533,0.1207153155581048,0.12573903850135204,0.05414943340865686,1.071822658784278,1.2979439030371283,1.8613051482540781,1.1331350463965775,-0.0005051197440709825,1.0054574696691578,-0.00013636464909808565,False,trial_Ahmed2,hello,1,5,False,False
27.18503737449646,-0.985600639555822,0.36902824391687,-0.04377386096911333,0.3975561990559299,1.2600640194445774,1.4449690528525736,2.5190125634677716,0.8652944118974467,1.1633258558746102,0.5933076244506901,0.63440315143003,0.48252180819057794,0.0760778880508807,False,trial_Ahmed2,goodbye,1,1,False,False
5.442877292633057,0.6299703412507649,0.16735591130386807,0.3456554054147549,0.3456485334000877,0.566865419979273,0.3814011085719314,0.10702938899528262,1.471003699493001,1.0237299973987166,-0.0005025396897860197,0.4756760836365047,0.08026360705320883,0.26661351980082765,False,trial_Ahmed2,hello,1,4,False,False
27.19368314743042,1.8909037896851741,0.4026402993523703,-0.2601234534045957,-0.035007681409421794,0.0627209840045062,0.026878460478383985,-0.05376948930288328,-0.08653446860985271,0.13962289371805747,-0.0005025396897860197,0.7931302192235552,0.6836509087592625,1.9814342055503502,False,trial_Ahmed2,goodbye,1,2,False,False
28.593604803085327,-0.7885797882379456,-0.1687646430511351,-0.563012882814271,-0.13882301272110617,-0.18935123398287718,-0.054934458312434646,-0.2681679937004378,-4.5703819164113145e-06,1.3959856200010996,0.7552558510344562,0.4756760836365047,0.6434250886455256,-0.4193147544989814,False,trial_Ahmed2,hello,1,5,True,False
6.578465700149536,-0.31572974507504215,-0.8073936963256411,0.30238548692765843,-0.31184856490724683,-1.449712323919794,-0.2185602958940719,-1.2865608895888219,-2.2497819243082606,-1.4424635023420698,-0.7562609304140284,-1.0057765491030641,-0.5633495147665818,-0.8003860179988753,False,trial_Ahmed2,yes,1,3,False,False
27.21793913841248,-1.1826214908736985,-0.33682492022863664,-0.0005039424820168634,-0.3810587857817031,-0.8825498334481814,-0.9003346191508939,-1.2865608895888219,-1.55754273848477,-0.41876054018551684,-0.05448528188437476,-0.0005051197440709825,-0.48289787453910793,-0.8003860179988753,False,trial_Ahmed2,hello,4,4,False,False
26.389117002487183,2.2061371517937767,0.6715367428363728,0.9947041827212021,0.10341276033949075,-1.51273037841664,-0.13674737710325327,-1.2865608895888219,-1.9036623313965153,-1.1632717853902828,-1.6199848055274482,-0.5825043683203301,-1.0058335360176878,-0.19067199639904503,False,trial_Ahmed2,hello,1,1,False,False
15.04106307029724,1.2998412357315448,2.1504671819983865,2.8985805961534465,0.2937408677442455,1.0079918014571938,1.144988350619572,0.8574241543867235,2.3795676308863323,2.0474329595552696,1.9428761793154086,3.544399394311326,2.4938128138774234,0.9906489204506261,False,trial_Ahmed2,hello,1,3,True,False
29.437763929367065,-2.325342428517382,-0.8746178071966417,-1.0389819861723322,0.15532042599533297,-2.9621456318440944,-0.35491516054543626,-0.00016986320349464913,1.0383542083533193,0.6049424219710361,-0.32439899285731844,-0.8999585039073806,-0.00018803317426500203,-1.4101000395987056,False,trial_Ahmed2,yes,1,3,False,False
25.920799016952515,-0.8279839585015208,-0.13515258761563478,-0.2168535349174992,-0.19073067837694838,-0.44142345197026056,-0.6003539169178922,-0.16096874150166057,-0.04326951949588456,0.5118785163204403,0.26941117128315767,-0.05341414234191273,0.24116688750815649,-0.571743259898939,False,trial_Ahmed2,goodbye,1,4,False,False
9.40697693824768,0.19652446835143667,0.10013180043286744,0.43219524238894785,0.38025364383731586,-1.1976401059324107,0.10869137926920261,0.3750275194922258,0.6057047172136377,0.27921875219395104,0.16144568689398017,0.1053129254516125,-0.040413853288001914,0.15229214075085948,True,trial_Ahmed2,goodbye,1,5,False,False
23.23557925224304,0.03890778729713552,-0.10154053218013445,-0.0005039424820168634,0.016899984246420408,0.7559195834698105,-0.6276248898481651,-0.536166124197381,0.2595851243018925,-0.6048883514867083,-0.7022781882194397,0.5814941288321882,0.16071524728068265,1.0668631731506049,False,trial_Ahmed2,hello,4,5,False,False
19.706923246383667,-0.6309631071836445,-0.7065575300191401,0.04276597600507961,-0.017705126190807725,0.9449737469603481,-0.7367087815692566,-1.0721623851912674,-0.2163293159517572,0.2326867993686532,0.05348020250480272,-0.37086827792896315,-0.48289787453910793,-0.07635061734907687,False,trial_Ahmed2,hello,1,4,False,False
1.831156730651856,-0.19751723428431625,-0.3032128647931363,-0.13031369794330627,-0.3291511201258609,1.0079918014571938,0.32685916271138565,0.5358263977903917,0.7354995645555422,0.27921875219395104,-0.8642264148032058,-0.5295953457224885,-0.12086549351547574,-0.4193147544989814,False,trial_Ahmed2,yes,1,4,False,False
8.337256908416748,-0.6309631071836445,-0.23598875392213572,-0.2601234534045957,-0.00040257097219365895,-1.386694269422948,-0.4912700251968007,-1.983356028880874,-2.119987076966356,-0.2791646817096233,-0.5943127038302621,-0.7941404587116971,-0.7644786153352664,-0.571743259898939,False,trial_Ahmed2,hello,1,2,False,False
7.322965860366821,1.181628724940819,0.06651974499736713,0.3456554054147549,-0.19073067837694838,0.6929015289729646,-0.43672807933625496,-0.4825664980979924,0.4759098698717333,0.6980063276216317,0.7552558510344562,1.7984016485825483,0.7238767288729995,2.1338627109503077,False,trial_Ahmed2,goodbye,1,4,False,False
